x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.5198232540860772,-0.8310115160420537,3.802678644657135,1.301568835042417,-0.8761094072833657,-3.2309787571430206,-0.6093565316405147,-0.36478423862718046,-1.0684959976933897,-2.090299066156149,2.3258074559271336,0.5299995257519186,-1.258080564904958,-1.1785153299570084,-1.186720710247755,-0.5046249120496213,-0.9517029323615134,0.23559720953926444,0.31318231869954616,1.9998324891203083,2.896505296230316,0.09563592541962862,3.0539230406284332,-0.7584801011253148,0.871928668115288,2.8762872219085693,-2.522579461336136,0.12285095453262329,-0.9853029455989599,-1.8996164528653026,-0.6348440973088145,-1.003178859129548,-2.7543336898088455,-1.085064603947103,1.8706936351954937,1.8806639276444912,0.15686271619051695,1.9951348528265953,3.7538802325725555,-0.04558850824832916,1.2374649588018656,1.9921359606087208,-0.5265030327718705,-3.260034516453743,0.7673868867568672,-1.8160520661986084,-0.11417621560394764,-0.6122718751430511,-0.3975739299967245,-2.1832752227783203,1.5673559587448835,0.5862206295132637,0.7473876501899213,3.3009899854660034,3.2649183496832848,-0.8523363480344415,-0.07690148148685694,-1.2740025836974382,-0.6917756323236972,-0.5709609019104391,0.28051658417098224,-3.1012027114629745,0.2307708952575922,0.16595777752809227
-0.708355727372691,-0.362306896597147,4.168550446629524,0.9035102803027257,-2.0891176252625883,-2.9113387688994408,-0.21151325409300625,0.21948651529874041,-1.0619799308478832,-2.1356354281306267,2.653443917632103,1.1453790138475597,-0.4009575101081282,-1.1242955313064158,-1.7987109422683716,-2.174076601106208,-0.8512308124918491,0.9435363520169631,-0.008241817355155945,0.2445235289633274,1.457756381481886,0.39042418263852596,3.529873564839363,-0.5559994850773364,0.9036098610376939,3.5214934423565865,-2.4776203371584415,0.37660565157420933,-0.46358354296535254,-2.0264266468584538,-0.948743486776948,0.2920205816626549,-2.8857289366424084,-1.8211371302604675,1.0440765121020377,1.269643030129373,0.30319388664793223,2.230280634947121,3.1417651176452637,0.23071280310978182,2.7341595515608788,1.1844970425590873,-1.7311391457915306,-2.369621492922306,1.002356075681746,-1.9075019536539912,-1.1395816835574806,-1.1886029192246497,-0.2461748756468296,-1.8361152303405106,1.7247042004019022,1.2145972470752895,0.07558690197765827,3.426686078310013,2.325917311012745,-0.24573523502658645,0.6265266081318259,-2.0488840639591217,-0.4864231813699007,0.019794329069554806,1.0559640806168318,-1.6205021077767015,-0.47167905140668154,1.3824265790171921
-0.7863514106720686,-1.1722260066308081,4.3348100781440735,0.21265893802046776,-0.7878801636397839,-2.964654318988323,-0.22239627875387669,-0.9174836103338748,-0.9786572614684701,-1.854589947964996,2.956405408680439,0.7335113785229623,-1.2836020602844656,-0.9885358791798353,-2.027453823015094,-1.5808666050434113,-0.8886841735802591,0.36923346295952797,0.27611331176012754,0.39671696396544576,1.7956009786576033,0.42299457907211035,2.96713088452816,-0.3967227656394243,0.3372955024242401,3.0001868158578873,-2.757309265434742,0.7760929865762591,-0.796524106990546,-1.8067558817565441,-0.8977367291226983,-0.21085238084197044,-3.0227062553167343,-0.5759613005211577,1.0738380551338196,0.727672633016482,1.6423160508275032,1.8122975751757622,3.5497388541698456,0.34745290922001004,2.568126656115055,1.3312856536358595,-1.240394187043421,-3.105846293270588,1.3224211144261062,-1.556728346273303,0.4240410279016942,-1.2025698898360133,-0.1541252105962485,-2.1100231586024165,1.161599260638468,0.4373229161137715,-0.886154028470628,2.754716672003269,3.084021881222725,-0.3193882571067661,1.130636332090944,-2.303056325763464,-0.9354595979675651,0.4928346681408584,1.450043722987175,-2.653928853571415,-0.15028870839159936,1.16529712441843
-0.9347770381718874,-0.378888635430485,3.9772847294807434,1.1694777845405042,-1.426457554101944,-3.1599918603897095,0.341782633215189,-0.26395726413466036,-1.2000591199612245,-2.0818859860301018,2.5737805739045143,1.2845278587192297,-1.3072084276936948,-0.7967563504353166,-1.1450855061411858,-1.0570335686206818,-0.48994735146698076,0.34558660141192377,0.3533958839252591,1.4796892385929823,2.4676394388079643,0.34878535382449627,3.26394921541214,-0.6678432829794474,1.2894928622990847,2.3086668215692043,-2.973540812730789,0.3962188990553841,-0.4846894845832139,-1.874359117820859,-0.9518767707049847,-0.0955838980153203,-2.224836926907301,-1.5437051402404904,1.4208793779835105,1.3511573737487197,0.43442956602666527,2.5209306851029396,3.8526906818151474,0.23999436222948134,2.6056344769895077,1.4015613091178238,-0.4462651014328003,-3.586880475282669,0.41656549042090774,-1.7529008695855737,-0.5868131535826251,-0.5487667995039374,-0.36680934857577085,-1.9551445674151182,1.5858048534719273,1.1854426059871912,0.7349482532590628,2.742800697684288,3.309751883149147,-0.0648089001479093,0.7038727081380785,-1.878892881795764,-0.13842619518982247,-0.6279993208590895,0.5811967328190804,-2.470955967903137,-0.6221856366610155,0.5951874274760485
-0.4760725097730756,-0.32294380106031895,4.272209793329239,0.645246485248208,-0.41815129143651575,-2.9707047194242477,-0.48832004438736476,-1.130603177472949,-0.9093117909505963,-2.243577922694385,2.2179702892899513,0.8930517535191029,-0.47572733275592327,-1.4963182471692562,-1.5999183356761932,-1.2819248475134373,-1.2733254842460155,0.35605928488075733,1.1265825380105525,1.6168481707572937,1.8714386941865087,0.3762569911777973,2.8952387422323227,-0.6995557192713022,0.3315488959196955,2.972428783774376,-2.896601639688015,0.6276039551012218,-0.4810871867957758,-1.1876750402152538,-0.34604894928634167,-0.13441583327949047,-3.2573540285229683,-0.86516372137703,1.7649770230054855,0.97285888902843,0.016279900446534157,2.324355697259307,3.7832283675670624,0.6426730686798692,2.501536402851343,0.9661544856789988,-0.5717573151923716,-3.5476295053958893,0.7391693955287337,-1.7035818113945425,0.04835505876690149,-1.4898621458560228,-0.634405218064785,-2.13665528036654,1.6037906063720584,1.043954811990261,-0.019621118903160095,2.863447591662407,2.9230393171310425,-0.48415914038196206,0.5471352585591376,-1.615454876795411,-0.24206585297361016,-0.8592804111540318,0.5473544921260327,-3.0985800474882126,-0.16908584022894502,0.7214236939762486
-1.3850768702104688,-0.5931319496594369,3.06316240131855,-0.3458929588086903,-1.5134402294643223,-3.714761160314083,-0.9252753537148237,0.0970485812285915,-1.7090862207114697,-2.5153094716370106,2.92442611977458,2.031448544934392,-1.1651239888742566,-2.0418344382196665,-0.5069648253265768,-2.2198827993124723,-0.9934574300423265,1.104266038397327,1.1633532179985195,1.4901202055625618,1.3160512633621693,-1.272964573232457,2.490043453872204,-0.19062372017651796,0.6043527442961931,2.9671476408839226,-1.836577445268631,0.15055188909173012,1.21777078602463,-1.9327921383082867,-1.37397987768054,0.16699633188545704,-2.9101467058062553,-0.9890166455879807,1.9363324851728976,2.2346349880099297,0.3132874467410147,1.6683452064171433,2.720422761514783,0.5868262119347492,2.7910336405038834,2.245315469801426,-0.7327581441495568,-1.4366410739021376,1.3025723500177264,-1.5670090951025486,-0.5304822903126478,-2.1124228686094284,0.47258466738276184,-1.5826847883872688,2.2912461198866367,-0.053839354775846004,1.1713338696863502,3.141303725540638,2.466116141527891,0.7404841035604477,-0.33051852136850357,-1.7984838113188744,0.11370899900794029,-0.6548987836576998,1.6276917736977339,-1.984750185161829,0.3026314538437873,1.2704131403006613
-1.0005982763832435,-0.3703823359683156,4.0053549110889435,0.6132020120276138,-1.059025289490819,-3.585326001048088,-0.09653241746127605,-0.5891767228022218,-1.621479844674468,-2.5480584800243378,3.1954620108008385,1.4136428656056523,-0.2918814257136546,-1.2946653687395155,-1.7475132159888744,-2.5263436436653137,-1.2549413945525885,0.9359627466183156,1.0462007790338248,0.3171290084719658,1.4628208451104001,0.6090206421213225,2.7571098059415817,-0.023908816277980804,0.3820411842316389,2.6419546976685524,-2.8933135271072388,1.2110253293067217,-0.2998475003987551,-1.2481099914293736,-1.1580269997939467,0.06682134000584483,-2.2773760043783113,-1.058460559695959,1.5853602141141891,0.7215489696536679,0.367392351385206,1.2083307725843042,3.710772007703781,0.9547272892668843,2.6482003927230835,0.793342727702111,-1.2787715662270784,-3.012726850807667,0.3385416022501886,-1.6181001090444624,-0.5413026213645935,-1.5301534147001803,0.15498780910274945,-1.2463212003931403,1.5232642679475248,1.239124818239361,-0.11507485806941986,2.3322802037000656,2.9879159927368164,0.005653269588947296,1.0862643662840128,-2.9293154403567314,0.019980187760666013,-0.011181433219462633,1.4146720096468925,-2.6133319586515427,-0.8981480300426483,0.8500880368519574
-0.3062086736317724,-0.03425789542961866,4.952397286891937,0.7318455528002232,-1.535572029883042,-2.378372821956873,-0.4770254474133253,-1.3566100397147238,-0.15185117302462459,-1.9338327534496784,2.2294647991657257,0.3242747070034966,-1.0039423218063348,-1.7066246503964067,-2.0313342437148094,-1.3750528655946255,-0.7000680640339851,-0.1001408968877513,0.25325658870860934,0.5747832730412483,1.4270064709708095,0.45822923770174384,2.9008710458874702,-0.27608045149827376,0.1813077237457037,3.2337791472673416,-2.3504405170679092,0.4388333512470126,-1.028321038611466,-1.5893115317448974,-0.34984517842531204,0.24034236406441778,-3.946466289460659,-0.5319259408861399,0.8281769268214703,0.5762116825499106,0.6901326298248023,2.401620175689459,2.9794543385505676,0.35900894179940224,2.5663603842258453,1.3383583191316575,-1.1109132580459118,-3.288622584193945,1.3019594112411141,-2.267415441572666,-0.4765373766422272,-0.6179231889545918,-0.45999634079635143,-3.120206505060196,1.4609558749943972,0.3940419286955148,-0.7641587480902672,3.2378550618886948,2.48524122312665,-0.7518327024299651,0.8902186648920178,-1.1597566762939095,-1.5733046159148216,0.2560911539476365,0.6398678839905187,-2.038413967937231,0.9185834713280201,1.3284341842518188
-0.5612843837589025,-0.47171995881944895,4.578182175755501,0.6174022617633455,-2.012203060090542,-2.9251042678952217,-0.4222246506251395,-1.2470794674009085,-2.286032414995134,-2.8715532198548317,2.496360059827566,0.7791679000947624,-2.5783218443393707,-0.7211134940152988,-1.0560790128074586,-2.241201661527157,-0.5724682692671195,-0.5721128899604082,-0.634349396917969,-0.34361197939142585,1.8523420896672178,-0.4780492205172777,3.1405418068170547,0.5155306123197079,1.3766337595880032,2.0364619456231594,-2.8547194078564644,0.2754544401541352,-1.1467570133972913,-2.2558519579470158,-2.001361156348139,0.6013089939951897,-1.5895803193561733,-1.3375010048621334,1.9609917812049389,0.24526552407769486,1.2386166923679411,1.9781439118087292,2.037931203842163,1.024484172463417,2.554096657782793,1.385336060076952,-1.4921394269913435,-2.671783283352852,0.29811494797468185,-2.355219356715679,-0.5936855915933847,-0.23189760418608785,0.5523509621853009,-1.4804643420502543,0.966227937489748,0.7440361715853214,0.12341982359066606,2.1166533902287483,3.037155993282795,0.7189421987277456,1.2179799675941467,-2.3468224480748177,-0.9798274422064424,1.5739892348647118,1.0023147840984166,-2.099448349326849,0.4470169539563358,1.034450825303793
-0.392984121106565,-0.525777290109545,4.20110784471035,1.2222016719169915,-1.0520147113129497,-3.0836510732769966,-0.7083143191412091,-0.6200606899801642,-1.3037444334477186,-2.8868987634778023,2.0072819776833057,0.5136369790416211,-0.1399567149055656,-1.1977367599029094,-1.6786108491942286,-1.9550559110939503,-1.394444264471531,0.5523893819190562,0.6092966473661363,0.9694013001862913,1.493263721698895,0.6778269154019654,3.0152325332164764,-0.29477547528222203,0.38070292060729116,3.6012198999524117,-2.8374833092093468,0.49562781024724245,-1.119721810799092,-1.6914589267689735,-0.4326635480392724,-0.4124547513201833,-3.0987223014235497,-1.6968387328088284,1.780362862860784,1.2882265094667673,-0.2225129622966051,1.887225728482008,3.331747777760029,0.8110208008438349,2.0820793667808175,0.5798392562428489,-1.341474229004234,-2.857728138566017,0.8102320833131671,-2.126152954995632,-0.6142690032720566,-1.333953758701682,-0.08055614445765968,-1.7331404611468315,1.2876449637115002,1.7133057480677962,-0.0005569774657487869,3.3159212544560432,2.5117229968309402,-0.3892542838693771,0.5418284580809996,-1.840290606021881,-0.4264249815605581,0.05108081270009279,0.43983662547543645,-2.5325757190585136,-0.6682418454438448,0.9387454236857593
-0.28712828550487757,-0.31231495807878673,4.865039050579071,1.279775608330965,-0.59206676739268,-3.089360687881708,-0.9670499588828534,-0.20862285885959864,-0.8225546069443226,-2.902798555791378,3.822567358613014,0.050550585190649144,1.2606343366205692,-1.0924068333115429,-2.323135250713676,-1.9792501367628574,-1.7083184104412794,0.5679987440817058,-0.05114069953560829,1.5372743890620768,0.05727205635048449,0.7103046479169279,2.831885718042031,0.1731867715716362,-0.7874916293658316,3.7508171126246452,-1.998630877584219,1.0170418868074194,-2.2490302063524723,-1.7289937995374203,-0.28763835364952683,-1.7703611607430503,-4.4311254769563675,-2.9477914422750473,1.5572180766612291,0.7572044050320983,-0.7916151769459248,-0.7922190236859024,2.816779777407646,1.7065830230130814,0.8080783188343048,1.3258840078487992,-2.959943052381277,-3.461392767727375,1.6542937234044075,-2.0057663479819894,-0.5595748159103096,-1.2525657508522272,0.9683523620478809,-0.3838082202710211,0.6863073534332216,1.986582349985838,-1.6979129007086158,2.7410266883671284,2.3409075513482094,-0.13278247881680727,0.5409704810008407,-2.0131531171500683,0.42655010619637324,2.1633051696699113,0.18708544736728072,-1.5926593700423837,-1.1891231267363764,1.151084618177265
-0.9398584286682308,0.9649290386587381,5.341231629252434,0.6609012706903741,-0.7909458003705367,-2.5917742401361465,-0.8054134272970259,-1.6607246967032552,0.08642930909991264,-2.6698204651474953,3.514922772301361,1.2564553656120552,-0.7059018639847636,-1.3986108899116516,-1.8169993860647082,-1.3120041573420167,-1.7055762149393559,-0.25920176855288446,0.5490468740463257,2.3718218319118023,0.995754245435819,-0.9238258847035468,3.685703620314598,-0.42092085909098387,-0.08937431406229734,3.27657076343894,-3.0009338334202766,0.13711775101546664,-1.33216896886006,-1.4257573261857033,-0.5509244157001376,0.10043724160641432,-4.464456998743117,-1.5245676385238767,2.320572329685092,0.6407811101526022,-0.7473514718003571,2.4869259940460324,3.3638314232230186,1.1590195279568434,2.673220533877611,2.289286432787776,-1.7446691058576107,-5.0280782878398895,0.9302480109035969,-2.9980714358389378,-0.12635970185510814,-0.6354223219677806,-0.7585318146739155,-1.8333281204104424,1.9546557553112507,0.7818958156276494,0.20662164967507124,2.635597810149193,3.1190647184848785,0.984481296793092,1.5221728896722198,-1.427828961983323,-0.18322337977588177,0.15678622061386704,-0.2806075527332723,-2.3819231018424034,0.03578026022296399,0.7337464410811663
-0.6855355054140091,-0.6404393170960248,3.9875969886779785,-0.4605141533538699,-1.1881122654303908,-2.9325642734766006,-1.2575730747776106,-0.7196133825927973,-1.0939703196636401,-1.8055444490164518,2.6012518778443336,1.3476134147495031,-0.8590769296279177,-1.5406891079619527,-1.7680062800645828,-2.36908408254385,-1.2350313011556864,0.8136455416679382,0.4530549868941307,0.28296190593391657,1.6401860173791647,-0.52888916246593,3.0410535484552383,-0.3272917498834431,0.3976035777013749,3.4037559926509857,-2.862078331410885,0.12843324523419142,0.09999036323279142,-1.9291752083227038,-1.5147897377610207,0.39371546171605587,-2.7344895228743553,-0.5076483441516757,1.8395453430712223,1.1250296448124573,0.518271486274898,2.2267735563218594,3.083051234483719,0.5581543166190386,3.0480940975248814,1.2897308636456728,-1.4775152523070574,-2.334318265784532,0.9553861839231104,-1.5400656620040536,-0.29923119116574526,-1.8363160341978073,-0.4158470784313977,-2.2311946377158165,1.932259333319962,0.5391588916536421,0.2840653541497886,2.8668762147426605,2.53229858353734,0.2495723911561072,0.6434615678153932,-2.1017529740929604,-0.30572035629302263,-0.37563144229352474,1.5282997339963913,-2.3897103182971478,0.30757248611189425,1.5349790779873729
-0.44655761872127187,-0.2552531720139086,4.386791422963142,1.076337220147252,-1.1031836345791817,-3.1834908202290535,0.30361310951411724,-0.37053815787658095,-1.4566598306410015,-1.9534771745093167,3.0885084569454193,0.9994657780043781,-1.3839026037603617,-1.1426106989383698,-1.5282258223742247,-1.02242985740304,-0.5282258656807244,0.17916155932471156,0.4402878354303539,1.4121569087728858,2.8233184441924095,0.4876265881466679,3.313171409070492,-0.7105442197062075,1.1376856192946434,1.880966641008854,-2.7120202034711838,0.9598539969883859,-0.42060023453086615,-1.1383958403021097,-1.1170721836388111,0.09949068212881684,-2.0580912493169308,-1.1786540898028761,1.581666658865288,0.5893687391653657,0.532278043217957,2.0028960406780243,4.076007813215256,0.1323800436221063,1.7944350391626358,1.6569174081087112,-0.4647766265552491,-3.841540962457657,0.2757307458668947,-1.5196183421649039,-0.36500428240378824,-0.6736031696200371,-0.6095625886227936,-1.3982534939423203,1.5061643570661545,0.8272740297252312,0.20516039873473346,2.4295936562120914,3.589126780629158,-0.9024068823055131,0.5998068638145924,-2.087385291233659,0.010912920348346233,-0.8159532138379291,0.6243997145211324,-3.0308034271001816,0.01988578005693853,0.03196295537054539
