x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
112.53820044617169,-102.57206787005998,50.3181676104432,51.391976636543404,-2.2977759143104777,-57.56617630785331,-76.97810364072211,-51.08572753542103,-214.70419412478805,-40.82708561117761,34.031299713184126,-98.1126491096802,-135.22178298956715,2.1106826779432595,39.93572391150519,184.149405522272,-48.690393189841416,-70.85924292489653,22.60369062065729,150.45383206097176,43.452607398096006,121.66235833324026,1.8209882269147784,-91.10965483178734,-45.35069692102843,15.805239723005798,16.390588301117532,85.87347647268325,112.0366455395706,-36.3180968160741,126.02722805738449,77.82082330109552,65.74813622393413,-7.957092751894379,-115.11523981858045,-74.59297696501017,4.53704494331032,-30.34990746047697,-118.88857677741908,89.09430396184325,-21.93760064948583,-5.761542826658115,48.415434010574245,59.87808378506452,113.48994527477771,81.82546092427219,-37.02707014000043,12.585419883718714,46.96585080539808,77.72367922682315,-140.31114960834384,18.472365431603976,75.5657120822143,-6.3031185289728455,-0.28863737065694295,-71.43275408144109,77.99369396385737,-31.05091700842604,-47.61245910776779,88.74806818319485,-102.78398329694755,43.34125587530434,76.34690736804623,32.875686827348545
1541.3661636207544,-109.24337179830763,1044.8150046279188,-171.23660405748524,1267.2199525831384,-1394.2405416949841,468.17339420751523,-427.0356536033214,11.457019598426996,-185.67580459668534,400.32699216058245,-247.1040462963574,-296.28112850815523,-877.294682736625,-182.74420963438752,591.5372752031544,-1908.7853281639982,389.75720163431106,-452.44275271079414,1150.1425755566452,1127.3557842464652,951.5612050941272,-176.3847592949096,-2111.982218577061,-1189.8049408503866,428.21384143433534,-504.1055513934043,448.6574698722361,42.871107358601876,-97.69209503065213,462.3637094183614,549.1738067461993,343.30377214960754,-915.3667050799704,987.8954565482854,799.9547780216672,-825.2016926497381,-56.58556054703331,-323.4002525552569,-57.92967244133615,158.4052860644042,1113.7169175841263,-1187.1125558775384,1217.405932993821,1534.0208635319432,-467.88440110639203,-789.0532578133643,-657.9566336579446,-703.9158532854635,272.5093687555345,160.41236978842062,121.36030268731702,-102.31885861719275,-57.03994626394706,-76.14746105656377,-498.25745935269515,579.1158240982913,-1524.5319964794762,-100.59799433659646,691.1322106664884,-974.4686475206545,609.2502150564687,621.3873046647059,-1029.021658901358
597.5994796210143,-615.4354493262945,1095.0970303238137,-540.5256664557382,951.1262592687053,-1130.9432970946218,318.191977232098,-92.52647262028768,-649.7129533273401,443.1253308808955,1436.0936736768344,-159.12717532660463,-766.5245602267441,-1380.8390969080065,-341.0210077537922,46.89727917482378,-1570.273234706663,217.63972983532585,-134.20884981697236,1689.1872033506588,1529.991412176998,1493.2132025028113,193.6355521183723,-1301.7685939390794,-1221.8111230166687,38.625952659487666,-915.5427871061838,390.258303043418,732.8090306579543,791.7495016860885,290.9379587145813,704.2127024014771,872.2963980646091,-33.954452181522356,702.7929934497915,1016.3079778697211,-78.18126703452435,-110.90903861735569,-80.981363531758,536.1098147768062,626.993310758553,1168.1512858435162,-1087.2822318471408,1117.5338009663392,916.7277462583152,-884.1645194371522,-56.70123870624229,-745.5248924393964,-478.76921807563485,-49.031489103748754,969.3458998066199,213.06830175535288,-134.39694903435884,-83.70055659467471,-412.716696972464,-564.958493884973,136.25653640073142,-1200.907886534871,-475.18483368391753,671.3275943129884,-1272.8922339755882,469.652119172315,494.1413380955928,-825.3142106778105
22.664212100673467,-111.00533669692231,80.34207558055732,103.87610618118197,-29.827110470447224,17.59427189208509,-9.32553278314299,-39.457760814551875,-117.65301401540637,-25.365704640513286,-25.38672690022213,-34.69700390659273,-93.4007944384939,36.13271368894493,21.117836094927043,154.26678761281073,-44.3273892654106,-46.907812247402035,15.426333693787456,96.53448778108577,102.60301757830894,119.68582506245002,-1.0164126872550696,-80.35622397297993,-9.141418498242274,82.99000280257314,-14.551857373910025,58.63733618473634,80.51733155269176,-120.49460770888254,146.4239894193597,32.628293167683296,16.447104607708752,-3.478709925664589,-8.704731406876817,-34.4628997342661,49.816391825443134,7.400789357721806,-83.58430643985048,63.45368581375806,-24.68912945294869,16.50801291456446,52.04626157466555,8.558562631951645,56.60859230263304,-8.127745000063442,6.205266910605133,8.716845507267863,44.052364720504556,24.71607567416504,-8.561915655107441,28.809919744264334,20.746164407522883,11.574705984210595,30.348490708245663,12.442050435434794,94.50509339786367,-34.38182313693687,-74.1095751314424,-4.536005973350257,-100.38555888645351,-13.446913417195901,18.991768419684377,28.072074215160683
790.9104457637877,-661.5529535642709,1526.6578584320669,-1173.314198170061,208.72455640343833,607.1038631131814,173.1117024400737,-1274.5076173103007,-222.9622467924487,830.9892171489864,1031.3540848175617,-381.77491927333176,-821.0748280454209,-954.9499984021822,-288.56148448074237,901.3676023197477,-902.4640496863285,216.09697632928874,-984.1725592854555,1249.2734927159618,2717.251087956829,2382.1703505668556,-1574.50430169201,-1809.8198384669377,-835.1929198270955,-304.1329818050435,-1085.146918642451,766.6459134724173,1017.0462703645317,82.35122690850403,-463.30399110048893,114.08566868721391,1432.4759813645142,-925.0625500461138,1622.0113210855852,137.833802726891,-664.3638331461116,-1119.1159028278198,-1010.8325686547323,-294.9848050359651,792.7371341232792,1368.7121365626808,-1144.6959002000367,1640.6006787488586,1067.4522351721826,-793.6967084855496,-1210.9110385895183,-826.4285365364922,-268.2601203346276,341.90832338079053,1955.687657357269,-51.08186705794651,182.08833657222567,-51.04915463109501,-85.04550000329618,-400.38128141760535,964.5184360548883,-1873.1877447239822,37.164027051097946,1657.9253342774464,-1422.1265297508799,426.3569131833501,240.99646286221105,-399.4975710338913
143.54050503729377,-75.94292050471995,-196.55794415579294,-0.5978803386096843,-42.37571620126255,-300.0001480767969,140.93171741673723,-363.84733492310625,-360.13619599485537,395.6460298663005,140.46524883821257,65.52624646399636,-111.08449379837839,-405.3823210504488,-143.79005541815422,43.914005004102364,-178.73910868220264,-378.49829318071716,-150.2810483936919,424.43213356565684,-19.969587168146973,446.5005762455985,-57.643231544381706,-418.36750675493386,-38.38560666400008,291.12180877069477,-373.55117659899406,-154.9120483007282,125.73842875147238,-78.40827031899244,150.2998932611663,170.01364482974168,163.44487630575895,-106.35167238849681,-285.12344802729785,145.15086127756513,7.038960061123362,27.32314427231904,-12.730303139425814,102.653846987203,-119.70009271160234,214.7926334119402,-181.32909284974448,-1.674937363481149,251.23723561223596,-247.52889668365242,1.8451970751339104,-380.20077462901827,-60.24808684492018,75.29525931211538,76.71909424604382,133.66942349891178,-199.75719848484732,157.34419151565817,-236.54061992582865,-113.83059926121496,89.44154450914357,-443.89256518613547,-89.07518745714333,131.80863955477253,-534.0805660145124,-122.48582782875746,164.25113660492934,-114.74126273987349
1249.0172657117655,-115.34875921344428,2193.0695701860823,-1304.794092619435,235.0130118333691,1.6006673041556496,1335.4060449577992,419.0313417789803,-929.9571048330836,1209.5530839576677,1531.7198290291708,-926.8281517504311,-784.8501474205623,-1388.1336843904865,590.6425865303281,1453.1001964601164,-1881.1462998365168,-667.2857671735692,-566.6024062563083,1549.0941761146532,1276.3839858916472,1254.4819027798221,-1871.0007029047556,-1581.4957251559827,-2346.0541683403426,858.5477759627101,-2190.1416678841924,894.404488317261,619.2998807728727,1452.1339309188043,-456.7161299903528,532.2077746408177,-130.4183276265394,-260.66318107949337,506.65458117829985,85.68043986806879,-1481.9058567220927,-303.30606034462835,-70.42469642221113,-8.044246396192193,790.0520614052366,1010.3204861067061,-1196.2573109624973,468.5078627198236,1340.699110454425,-382.95022172725294,-814.9320464701741,-1326.0347424593638,-588.216138283482,-311.1708707467769,1803.2480716641003,207.26521987836168,1355.4730235217169,429.04903133180414,825.0487223790733,-421.05554813890194,277.7268337904097,-1076.1217356228444,-795.295833754295,7.697091166977771,-2270.8425688060233,773.3326811854567,-181.73894144431688,-112.14309498459625
23.189010884263553,-433.05608737270813,30.546570966107538,558.4951677018544,299.5656993680168,-403.5810212282813,260.5445016634185,-561.5482789929956,-597.0174076998373,370.10132400115253,178.39075588539708,-385.31222633924335,-243.77707681886386,-434.8221639881376,-277.2090499400083,593.6475335630821,-627.324948178124,-339.4252775683999,-179.77904226440296,848.1860408862121,177.50474621733883,332.15197514835745,-533.3678981793928,-1011.0581018305384,-551.669634242251,236.35516470117727,-417.15777698508464,-112.15986594268179,-15.966712348599685,-464.0708361628349,88.47210191428894,136.24050848110346,-144.66402846204437,-383.92524115392007,-207.7632225150155,473.19095263140116,32.34630629167077,-203.9767148224346,-167.72160449484363,291.79232090350706,17.37149210390635,579.581960883108,-123.49233995384321,260.2713392918813,601.8343069766415,-215.17774770758115,55.0866796283517,-381.3867558398051,-259.54829728906043,13.46860737609677,108.28406185680069,140.0551174385546,-109.9889190607937,439.0598155675689,-212.27769052778604,23.773211705236463,135.57328666058675,-371.831328289205,-550.0745408192743,136.13941416391754,-243.00845764931,66.23142562061548,120.29271616411279,87.6830881513306
257.77528549847193,-270.78570852521807,24.68534978810567,67.89496969804168,55.45345905920476,-92.10800497792661,73.7104463261785,-206.97110394062474,-277.8599019094254,163.69571736175567,221.56698307738407,79.6003088853322,-194.88161626942747,-74.13969342465862,138.80414020828903,212.97011636564275,-145.41937963603414,-206.41695450851694,-165.27758592821192,303.2089118642034,135.53115079633426,312.04359983856557,70.0631268841098,-235.07698662822077,-61.3625749910716,191.9355584080331,-21.206753675971413,-21.263588250381872,236.54897633893415,-23.45114943815861,70.2341156352777,218.21324980311329,-111.97480576357339,-33.70784048864152,-157.79071188438684,51.537681030109525,117.69848888600245,-187.82511297846213,-91.09298776322976,128.14363487705123,-101.09936663910048,-25.694237381685525,-21.867640172808024,-97.31899606302613,274.9386498850072,-35.52341211226303,-97.59907472867053,-222.8187642963021,94.57072676555254,173.21759920055047,-145.30056137102656,141.77640944960876,37.42853280156851,-24.98281389294425,41.91820075531723,27.392312122276053,-19.340920410701074,67.89108580513857,-170.94548789248802,94.46322310972027,-201.631538175483,-89.27607002598234,51.00742071639979,130.46957342571113
93.9188682170934,-400.6715721594228,256.44834042084403,15.637493930949859,277.01974235952,-406.7683208729286,191.88039381698763,-485.3842559127952,-195.9980682626192,59.82097834663,348.3475985808618,-336.20739364114706,124.23462070323876,-696.7505590263463,-137.4434168988373,586.306525207292,-718.1744447173551,24.657009783084504,-454.0095452121459,1214.7111831421498,139.64944929341436,380.52945626329165,-253.1160075984444,-1359.2360850246623,-331.9556532098213,602.160292071756,-376.4787093361374,49.137391718802974,25.429928024605033,-488.6597763146274,122.21730975469109,-181.8629178868723,-315.59409515634616,-708.0257434113882,254.1834591255756,444.12077403860167,-218.3867534028832,-284.2655977791874,-232.38451767287916,583.3026915568626,-133.04412401423906,198.77393162796216,-422.45171930722427,111.89299443647542,319.68598341033794,-655.443861108768,-205.43083665604354,-535.6501541558537,458.62456637370633,-118.25132724401192,45.34131562279072,-157.68402695917757,-469.04604056096287,72.09547427842335,-358.37336835684255,-108.26785186870256,240.76719662797404,-393.7404529613268,-604.7210830848599,392.9530242375913,-505.9385182772239,-423.05919009735226,-277.65074552898295,-218.96816356445197
902.2525275144435,-963.9071192890697,-75.40147742003319,-404.1782904283609,1232.641521436628,-179.1739036234212,209.880368774604,-313.3335026111454,-401.96630032747635,-101.2961354641684,461.4965074683423,-207.70366788632236,-132.31533912546,-1859.4948485560599,-64.78029872022307,573.145207106525,-1290.4836386335082,173.08255115471547,-212.3919645473652,1090.312454147148,914.956244219793,692.788981998805,-441.9140059592901,-797.7912294917915,10.510131118158824,488.30433438789623,-1116.1991537120193,189.411538128159,-558.010499073338,270.9685101128998,372.3982193027332,-455.3223888846114,656.7849853677908,-266.1448897741502,855.836384440132,1017.6354598627076,-367.4159397314779,-471.0676438501687,-564.475036447111,-498.71126391831785,399.72585395562055,1161.4155734444794,-1096.1464386958396,779.4022333989815,849.2116825689736,-840.4931255693664,-335.52975408680504,-1227.3083061716752,-167.23789676259912,-225.3063712925068,544.8464178125214,6.832505165148177,-277.52398567579075,722.6747613296611,-524.3308506226167,-574.8920295791468,298.8555671822978,-1454.1638947784668,-79.21491780484212,796.7298751302587,-881.0204041653051,568.7399146017851,122.0897821076178,431.9831264956447
701.2069059824425,-498.45033983161557,-330.16006862500217,-383.3635777513846,1034.872597955633,-427.17183232330717,195.67195649817586,-1000.8610091640148,183.65542994445423,-197.36439611468722,230.94132032207563,-447.53282527186093,277.8248070064001,-852.7530909581692,368.7987103355117,356.62395046208985,-1112.0572299394116,179.3605591393425,360.5369986904552,909.9257240967127,388.9462337633595,1297.8783952426165,-803.2870176423166,-1886.5307798115537,335.987573899416,483.8296366216382,-1015.1626238983008,220.335292272659,-322.40586083673406,71.24863889958579,851.5127259041474,547.7712785499025,-74.14245346855023,-759.0700359166367,398.30260257190093,576.6796958569903,-566.7858697299962,-200.03597003870527,-559.1422428968945,-14.482403154470376,-346.88877550073084,148.69825657823822,-1235.142768114747,212.09420549056085,1328.7375416230643,-831.5040224993354,-351.6019753771707,-404.6551686534367,-206.92831340880366,303.76556095325213,340.7395282572252,-79.68021499726456,-74.60843336792823,18.42117215009057,-499.70961353048915,370.7708270440344,377.336968315969,-771.4791005816078,-650.5714649919828,184.86700346015277,-1284.3317441681866,221.24588203082385,258.6851443197229,15.537720523017924
184.0970694697462,-115.00161305442452,79.33307477479684,146.49009013774048,115.945367930457,-214.4660073746927,-13.663493144558743,-175.92964874580503,-248.72120621672366,53.651108794765605,83.67133817804279,-64.44590863927442,-150.4569737550919,-176.73214565124363,68.45438022422604,207.8469188129675,-186.1305149309337,-78.69842378422618,-80.96509068855084,311.9760254416615,63.87832654453814,203.9944397751242,15.62588792364113,-247.92947002570145,-133.67375362105668,120.23044945944275,-180.0110920947045,149.5380796593381,209.8259005153086,-1.3231003836262971,67.29744853265584,69.65492674644338,-144.9818693829002,-49.97277678869432,-64.07701351761352,45.08679454517551,34.53661106422078,-2.2769702738150954,-70.12921703670872,106.95422354259063,56.530869342328515,32.06651908646745,-40.67832798114978,12.55548480025027,153.61204451159574,-43.345065502857324,58.95560698385816,-146.09394691255875,-72.92951113678282,59.92040738591459,-56.08115718793124,95.37027887504519,23.87417222885415,-44.541063991433475,52.06944562320132,-33.030895623611286,74.93504574755207,-61.06200198020815,-131.39311992865987,-31.609982127200055,-161.2624561188859,-17.97342878766358,53.82934677787125,-8.098055159091018
